Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:15:00,2025-05-29,717.8,717.8,717.8,717.8,0,0,1
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:16:00,2025-05-29,717.8,717.8,717.8,717.8,0,0,1
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:17:00,2025-05-29,717.8,717.8,717.8,717.8,0,0,1
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:18:00,2025-05-29,717.8,717.8,717.8,717.8,0,0,1
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:19:00,2025-05-29,717.8,717.8,717.8,717.8,0,0,1
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:20:00,2025-05-29,717.8,717.8,717.8,717.8,0,0,1
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:21:00,2025-05-29,717.8,717.8,717.8,717.8,0,0,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:22:00,2025-05-29,717.8,717.8,602.1,602.1,480,30,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:23:00,2025-05-29,602.1,608.3,581.2,581.2,450,30,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:24:00,2025-05-29,581.2,581.2,581.2,581.2,30,30,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:25:00,2025-05-29,600.05,603.9,600.05,602.45,180,720,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:26:00,2025-05-29,602.45,602.45,602.45,602.45,60,720,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:27:00,2025-05-29,602.45,602.45,602.45,602.45,0,720,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:28:00,2025-05-29,602.45,607.2,602.45,607.2,30,900,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:29:00,2025-05-29,607.2,607.2,607.2,607.2,0,900,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:30:00,2025-05-29,607.2,665.65,607.2,660.9,60,900,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:31:00,2025-05-29,660.9,662.0,641.5,662.0,720,900,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:32:00,2025-05-29,662.0,665.65,658.5,665.65,30,900,0
BANKNIFTY29MAY2556200CE.NFO,2025-04-21,09:33:00,2025-05-29,665.65,665.95,661.65,661.65,750,2310,0
