Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-03-20,2025-04-24,OPTSTK,ABCAPITAL,132.5,CE,0.0,0.0,0.0,28.0,45.1,0,0.0,0
2025-03-20,2025-05-29,OPTSTK,ABCAPITAL,140.0,CE,0.0,0.0,0.0,24.55,38.95,0,0.0,0
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,182.5,CE,0.4,1.3,0.4,1.05,1.05,288,142577685.0,253800
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,170.0,CE,4.55,8.0,3.7,7.6,7.6,1754,832664340.0,1196100
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,167.5,CE,6.3,10.0,5.4,9.75,9.75,308,145581840.0,461700
2025-03-20,2025-04-24,OPTSTK,ABCAPITAL,190.0,PE,14.5,14.7,14.1,14.15,14.15,19,10479240.0,70200
2025-03-20,2025-04-24,OPTSTK,ABCAPITAL,152.5,PE,0.0,0.0,0.0,6.7,0.5,0,0.0,0
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,210.0,PE,37.5,38.7,33.25,33.25,33.25,21,13862610.0,569700
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,205.0,PE,0.0,0.0,0.0,42.1,28.0,0,0.0,40500
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,187.5,PE,11.1,11.15,11.1,11.15,11.15,4,2145285.0,10800
2025-03-20,2025-04-24,OPTSTK,ABCAPITAL,185.0,CE,2.6,4.15,2.2,4.1,4.1,104,52886250.0,321300
2025-03-20,2025-04-24,OPTSTK,ABCAPITAL,175.0,CE,5.65,8.8,5.1,8.45,8.45,85,41938830.0,162000
2025-03-20,2025-04-24,OPTSTK,ABCAPITAL,165.0,CE,12.25,15.3,12.25,15.3,15.2,13,6297615.0,48600
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,150.0,CE,23.0,25.0,21.6,25.0,26.95,27,12594690.0,364500
2025-03-20,2025-03-27,OPTSTK,ABCAPITAL,130.0,CE,0.0,0.0,0.0,57.15,46.9,0,0.0,0
