Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,150.0,PE,0.45,1.35,0.4,1.05,1.05,223,90936135.0,205200
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,177.5,PE,0.0,0.0,0.0,7.75,9.2,0,0.0,0
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,175.0,PE,0.0,0.0,0.0,21.55,8.05,0,0.0,0
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,172.5,PE,0.0,0.0,0.0,5.9,7.0,0,0.0,0
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,145.0,PE,0.0,0.0,0.0,5.95,0.85,0,0.0,0
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,182.5,PE,10.25,12.2,7.8,8.65,8.65,211,109473390.0,261900
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,202.5,CE,0.9,1.3,0.35,1.3,1.3,159,87360255.0,286200
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,145.0,CE,0.0,0.0,0.0,21.2,36.6,0,0.0,0
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,207.5,PE,0.0,0.0,0.0,19.9,27.9,0,0.0,18900
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,150.0,CE,0.0,0.0,0.0,18.1,32.2,0,0.0,0
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,142.5,PE,0.0,0.0,0.0,0.6,0.65,0,0.0,0
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,167.5,PE,0.0,0.0,0.0,4.4,5.2,0,0.0,0
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,215.0,PE,35.5,35.5,35.5,35.5,35.15,1,676350.0,62100
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,157.5,CE,0.0,0.0,0.0,31.9,25.95,0,0.0,0
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,180.0,CE,0.0,0.0,0.0,6.0,11.55,0,0.0,0
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,195.0,CE,5.0,5.0,5.0,5.0,5.85,1,540000.0,2700
2025-04-07,2025-06-26,OPTSTK,ABCAPITAL,145.0,CE,0.0,0.0,0.0,44.3,38.3,0,0.0,0
2025-04-07,2025-06-26,OPTSTK,ABCAPITAL,165.0,CE,0.0,0.0,0.0,28.5,23.1,0,0.0,0
2025-04-07,2025-06-26,OPTSTK,ABCAPITAL,200.0,CE,0.0,0.0,0.0,10.35,7.2,0,0.0,0
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,165.0,PE,2.4,4.1,2.4,3.05,3.05,252,114552765.0,440100
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,155.0,PE,0.0,0.0,0.0,9.95,2.1,0,0.0,0
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,220.0,PE,0.0,0.0,0.0,42.15,40.05,0,0.0,0
2025-04-07,2025-04-24,OPTSTK,ABCAPITAL,187.5,PE,8.6,15.6,8.6,12.4,12.4,166,89659980.0,480600
2025-04-07,2025-05-29,OPTSTK,ABCAPITAL,185.0,CE,0.0,0.0,0.0,4.85,9.3,0,0.0,0
