Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,315.0,PE,13.45,14.55,10.95,11.2,11.2,43,43700235.0,195300
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,310.0,PE,10.75,10.75,7.25,7.7,7.7,183,180813855.0,570400
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,300.0,PE,4.6,4.6,2.5,2.75,2.75,923,868031155.0,2132800
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,290.0,PE,1.25,1.45,0.7,0.8,0.8,712,642339840.0,1664700
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,275.0,PE,0.25,0.3,0.15,0.25,0.25,54,46072355.0,530100
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,265.0,PE,0.15,0.15,0.1,0.1,0.1,33,27124225.0,790500
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,260.0,PE,0.05,0.1,0.05,0.1,0.1,9,7256015.0,449500
2025-10-20,2025-11-25,OPTSTK,ABCAPITAL,275.0,CE,0.0,0.0,0.0,29.6,34.2,0,0.0,0
2025-10-20,2025-11-25,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,34.15,47.55,0,0.0,0
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,335.0,CE,0.2,0.25,0.2,0.25,0.25,7,7274460.0,421600
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,330.0,CE,0.45,0.55,0.3,0.4,0.4,327,334895325.0,2154500
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,325.0,CE,0.7,0.85,0.5,0.7,0.7,200,201910285.0,1078800
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,310.0,CE,3.05,3.95,2.3,3.3,3.3,2261,2194921365.0,2941900
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,295.0,CE,9.5,12.7,9.45,12.15,12.15,287,273129375.0,796700
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,290.0,CE,14.2,17.35,13.4,16.5,16.5,207,196033615.0,2408700
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,280.0,CE,25.0,26.2,22.45,25.95,25.95,51,48109520.0,620000
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,265.0,CE,0.0,0.0,0.0,36.25,40.7,0,0.0,71300
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,255.0,CE,0.0,0.0,0.0,47.5,50.65,0,0.0,6200
2025-10-20,2025-10-28,OPTSTK,ABCAPITAL,230.0,CE,0.0,0.0,0.0,61.25,75.65,0,0.0,89900
2025-10-20,2025-12-30,FUTSTK,ABCAPITAL,,,308.0,309.5,305.8,309.15,309.15,32,30578400.0,399900
2025-10-20,2025-11-25,FUTSTK,ABCAPITAL,,,303.7,308.0,303.0,307.25,307.25,827,782954135.0,4265600
2025-10-20,2025-10-28,FUTSTK,ABCAPITAL,,,301.35,306.5,301.3,305.65,305.65,2834,2672693985.0,72115300
