Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-02-25,2015-02-26,FUTIDX,BANKNIFTY,0.0,FUT,18950.45,19090.8,18710.0,18737.95,18737.95,142337,673056.1,1736175
2015-02-25,2015-03-26,FUTIDX,BANKNIFTY,0.0,FUT,19111.0,19239.7,18855.3,18881.85,18881.85,45704,217896.01,1070625
2015-02-25,2015-04-30,FUTIDX,BANKNIFTY,0.0,FUT,19319.75,19400.0,19020.5,19048.15,19048.15,615,2949.53,33825
2015-02-25,2015-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3310.25,3228.0,0,0.0,0
2015-02-25,2015-03-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3039.55,3248.8,0,0.0,0
2015-02-25,2015-04-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3372.45,3276.7,0,0.0,0
2015-02-25,2015-02-26,FUTIDX,CNXIT,0.0,FUT,12621.55,12720.95,12602.0,12630.65,12630.65,618,1958.03,10500
2015-02-25,2015-03-26,FUTIDX,CNXIT,0.0,FUT,12710.0,12804.0,12680.1,12711.15,12711.15,340,1084.03,7625
2015-02-25,2015-04-30,FUTIDX,CNXIT,0.0,FUT,12607.8,12607.8,12607.8,12688.9,12688.9,2,6.34,75
2015-02-25,2015-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3775.65,3571.25,0,0.0,0
2015-02-25,2015-03-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3574.75,3594.25,0,0.0,0
2015-02-25,2015-04-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3728.85,3625.1,0,0.0,0
2015-02-25,2015-03-20,FUTIDX,DJIA,0.0,FUT,18165.0,18180.0,18155.0,18167.5,18167.5,146,662.98,15950
2015-02-25,2015-04-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17687.5,18432.5,0,0.0,0
2015-02-25,2015-05-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18342.5,18555.0,0,0.0,0
2015-02-25,2015-06-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18472.5,18710.0,0,0.0,0
2015-02-25,2015-09-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18855.0,19120.0,0,0.0,0
2015-02-25,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,19537.5,0,0.0,0
2015-02-25,2015-03-20,FUTIDX,FTSE100,0.0,FUT,6947.0,6975.0,6915.0,6916.0,6987.0,22,76.46,1100
2015-02-25,2015-04-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6636.0,7035.0,0,0.0,0
2015-02-25,2015-05-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7025.0,7082.0,0,0.0,0
2015-02-25,2015-06-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7417.0,7141.0,0,0.0,0
2015-02-25,2015-09-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7413.0,7297.0,0,0.0,0
2015-02-25,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,7456.0,0,0.0,0
2015-02-25,2015-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3474.0,3397.1,0,0.0,150
2015-02-25,2015-03-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3338.35,3419.0,0,0.0,0
2015-02-25,2015-04-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3563.4,3448.35,0,0.0,0
2015-02-25,2015-02-26,FUTIDX,NIFTY,0.0,FUT,8825.0,8847.9,8750.1,8767.15,8767.15,605509,1333039.27,9356850
2015-02-25,2015-03-26,FUTIDX,NIFTY,0.0,FUT,8840.0,8899.8,8800.0,8815.95,8815.95,336820,746182.38,19766200
2015-02-25,2015-04-30,FUTIDX,NIFTY,0.0,FUT,8900.0,8959.0,8860.0,8873.75,8873.75,6651,14822.85,293550
2015-02-25,2015-03-20,FUTIDX,S&P500,0.0,FUT,2113.25,2115.0,2112.5,2113.25,2113.25,85,449.2,247750
2015-02-25,2015-04-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2034.75,2141.5,0,0.0,0
2015-02-25,2015-05-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2139.0,2155.75,0,0.0,0
2015-02-25,2015-06-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2139.25,2173.75,0,0.0,0
2015-02-25,2015-09-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2196.5,2221.25,0,0.0,0
2015-02-25,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,2269.75,0,0.0,0
2015-02-25,2015-03-03,FUTIVX,INDIAVIX,0.0,FUT,1925.25,1925.25,1710.0,1710.0,2059.5,7,96.79,3000
2015-02-25,2015-03-10,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,2028.25,2042.25,0,0.0,0
2015-02-25,2015-03-17,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,2100.5,2025.0,0,0.0,0
2015-02-25,2015-02-26,FUTSTK,ABIRLANUVO,0.0,FUT,1735.0,1748.85,1716.85,1727.3,1727.3,1872,8115.89,385250
2015-02-25,2015-03-26,FUTSTK,ABIRLANUVO,0.0,FUT,1749.0,1760.3,1731.0,1739.65,1739.65,1752,7649.91,1069500
2015-02-25,2015-04-30,FUTSTK,ABIRLANUVO,0.0,FUT,1766.95,1770.0,1766.95,1770.0,1754.8,2,8.84,2750
2015-02-25,2015-02-26,FUTSTK,ACC,0.0,FUT,1612.6,1662.4,1612.55,1653.9,1653.9,4515,18502.27,446000
2015-02-25,2015-03-26,FUTSTK,ACC,0.0,FUT,1613.9,1654.6,1613.9,1647.15,1647.15,3287,13388.19,1056250
2015-02-25,2015-04-30,FUTSTK,ACC,0.0,FUT,1653.0,1653.0,1653.0,1653.0,1653.0,1,4.13,1750
2015-02-25,2015-02-26,FUTSTK,ADANIENT,0.0,FUT,716.45,719.3,696.0,697.6,697.6,11196,39549.58,2796000
2015-02-25,2015-03-26,FUTSTK,ADANIENT,0.0,FUT,721.4,723.75,700.7,702.15,702.15,6352,22564.62,4123500
2015-02-25,2015-04-30,FUTSTK,ADANIENT,0.0,FUT,723.25,723.25,706.0,706.0,706.0,10,35.71,8500
2015-02-25,2015-02-26,FUTSTK,ADANIPORTS,0.0,FUT,335.05,337.55,327.5,328.6,328.6,4951,16484.15,4356000
