Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,220.0,CE,64.0,64.0,62.65,62.75,62.65,10,8775480.0,49600
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,330.0,CE,0.0,0.0,0.0,0.1,0.0,0,0.0,9300
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,290.0,CE,8.7,8.8,6.5,6.8,6.8,507,467786435.0,1677100
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,230.0,CE,55.9,55.9,54.0,54.0,53.15,3,2647090.0,24800
2025-08-26,2025-10-28,OPTSTK,ABCAPITAL,270.0,CE,0.0,0.0,0.0,16.35,26.7,0,0.0,0
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,290.0,CE,1.45,1.5,0.3,0.4,0.4,3002,2704847030.0,3326300
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,255.0,PE,1.65,1.75,1.55,1.7,1.7,15,11933605.0,40300
2025-08-26,2025-08-28,FUTSTK,ABCAPITAL,,,284.25,285.75,280.35,281.05,281.05,4451,3902714775.0,7474100
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,230.0,PE,0.0,0.0,0.0,0.05,0.0,0,0.0,316200
2025-08-26,2025-10-28,OPTSTK,ABCAPITAL,300.0,CE,0.0,0.0,0.0,7.7,13.05,0,0.0,0
2025-08-26,2025-10-28,OPTSTK,ABCAPITAL,250.0,CE,0.0,0.0,0.0,25.55,39.8,0,0.0,0
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,295.0,CE,6.1,6.8,5.0,5.2,5.2,124,115681150.0,220100
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,240.0,PE,0.0,0.0,0.0,0.7,1.65,0,0.0,52700
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,290.0,PE,7.65,10.0,5.3,9.5,9.5,304,280645170.0,697500
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,260.0,CE,23.2,24.3,21.6,23.0,21.1,27,23667725.0,781200
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,250.0,CE,35.75,37.4,34.0,34.0,35.6,57,50468775.0,213900
2025-08-26,2025-10-28,OPTSTK,ABCAPITAL,340.0,PE,0.0,0.0,0.0,80.8,59.6,0,0.0,0
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,225.0,CE,58.5,59.75,58.5,59.75,56.1,2,1761575.0,52700
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,245.0,CE,0.0,0.0,0.0,29.4,36.1,0,0.0,99200
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,265.0,CE,17.2,18.55,17.1,17.1,16.2,7,6129785.0,337900
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,300.0,CE,0.35,0.35,0.05,0.1,0.1,932,867048765.0,2049100
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,270.0,CE,19.0,19.85,17.35,17.4,17.4,52,46539060.0,403000
2025-08-26,2025-08-28,OPTSTK,ABCAPITAL,245.0,PE,0.05,0.05,0.05,0.05,0.0,1,759655.0,399900
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,280.0,PE,7.4,8.75,6.75,8.5,8.5,271,241835185.0,551800
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,305.0,PE,24.55,24.55,22.95,23.35,28.75,14,14271470.0,27900
2025-08-26,2025-09-30,OPTSTK,ABCAPITAL,315.0,PE,31.75,32.7,30.05,32.55,36.5,18,19361360.0,31000
2025-08-26,2025-10-28,OPTSTK,ABCAPITAL,230.0,PE,0.0,0.0,0.0,7.75,2.4,0,0.0,0
