Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-01-12,2015-01-29,FUTIDX,BANKNIFTY,0.0,FUT,18690.0,18919.8,18582.35,18889.35,18889.35,108025,507622.51,2242350
2015-01-12,2015-02-26,FUTIDX,BANKNIFTY,0.0,FUT,18850.3,19037.0,18710.0,19012.5,19012.5,2284,10806.54,78350
2015-01-12,2015-03-26,FUTIDX,BANKNIFTY,0.0,FUT,18842.0,19148.0,18730.1,19125.3,19125.3,186,882.29,7125
2015-01-12,2015-01-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3280.35,3050.9,0,0.0,0
2015-01-12,2015-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3310.25,3071.4,0,0.0,0
2015-01-12,2015-03-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3039.55,3091.8,0,0.0,0
2015-01-12,2015-01-29,FUTIDX,CNXIT,0.0,FUT,11508.0,11597.0,11400.1,11570.7,11570.7,888,2553.64,25625
2015-01-12,2015-02-26,FUTIDX,CNXIT,0.0,FUT,11555.0,11642.05,11475.1,11631.05,11631.05,15,43.35,1000
2015-01-12,2015-03-26,FUTIDX,CNXIT,0.0,FUT,11600.0,11600.0,11600.0,11600.0,11744.65,1,2.9,25
2015-01-12,2015-01-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3790.5,3521.3,0,0.0,0
2015-01-12,2015-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3775.65,3544.95,0,0.0,0
2015-01-12,2015-03-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3574.75,3568.5,0,0.0,0
2015-01-12,2015-01-16,FUTIDX,DJIA,0.0,FUT,17690.0,17792.5,17677.5,17765.0,17765.0,396,1754.01,15750
2015-01-12,2015-02-20,FUTIDX,DJIA,0.0,FUT,17657.5,17700.0,17657.5,17705.0,17705.0,5,22.13,725
2015-01-12,2015-03-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18052.5,18022.5,0,0.0,0
2015-01-12,2015-06-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18472.5,18412.5,0,0.0,0
2015-01-12,2015-09-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18855.0,18815.0,0,0.0,0
2015-01-12,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,19222.5,0,0.0,0
2015-01-12,2015-01-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6500.0,6508.0,0,0.0,500
2015-01-12,2015-02-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6821.0,6562.0,0,0.0,0
2015-01-12,2015-03-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7232.0,6605.0,0,0.0,0
2015-01-12,2015-06-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7417.0,6749.0,0,0.0,0
2015-01-12,2015-09-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7413.0,6896.0,0,0.0,0
2015-01-12,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,7046.0,0,0.0,0
2015-01-12,2015-01-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3404.4,3392.45,0,0.0,0
2015-01-12,2015-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3434.75,3415.2,0,0.0,0
2015-01-12,2015-03-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3338.35,3437.9,0,0.0,0
2015-01-12,2015-01-29,FUTIDX,NIFTY,0.0,FUT,8304.0,8368.0,8271.35,8360.55,8360.55,391895,815012.39,17553925
2015-01-12,2015-02-26,FUTIDX,NIFTY,0.0,FUT,8343.45,8416.55,8322.8,8409.6,8409.6,9525,19938.13,662450
2015-01-12,2015-03-26,FUTIDX,NIFTY,0.0,FUT,8390.0,8463.4,8370.25,8454.7,8454.7,1885,3969.79,192325
2015-01-12,2015-01-16,FUTIDX,S&P500,0.0,FUT,2037.75,2051.0,2037.75,2047.0,2047.0,214,1091.77,236750
2015-01-12,2015-02-20,FUTIDX,S&P500,0.0,FUT,2039.0,2039.0,2035.75,2035.75,2035.75,3,15.27,2000
2015-01-12,2015-03-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2080.0,2077.5,0,0.0,250
2015-01-12,2015-06-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2139.25,2122.75,0,0.0,0
2015-01-12,2015-09-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2196.5,2169.0,0,0.0,0
2015-01-12,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,2216.0,0,0.0,0
2015-01-12,2015-01-13,FUTIVX,INDIAVIX,0.0,FUT,1622.0,1622.0,1622.0,1622.0,1609.25,2,25.95,37600
2015-01-12,2015-01-20,FUTIVX,INDIAVIX,0.0,FUT,1736.75,1736.75,1736.75,1736.75,1592.5,1,13.89,28800
2015-01-12,2015-01-27,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1694.0,1587.0,0,0.0,0
2015-01-12,2015-01-29,FUTSTK,ABIRLANUVO,0.0,FUT,1712.2,1754.95,1704.95,1729.2,1729.2,1747,7556.1,1674750
2015-01-12,2015-02-26,FUTSTK,ABIRLANUVO,0.0,FUT,1737.55,1762.0,1725.0,1741.15,1741.15,21,91.43,9500
2015-01-12,2015-03-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1702.8,1748.0,0,0.0,0
2015-01-12,2015-01-29,FUTSTK,ACC,0.0,FUT,1402.7,1414.75,1393.0,1409.8,1409.8,2405,8448.98,1377250
2015-01-12,2015-02-26,FUTSTK,ACC,0.0,FUT,1414.4,1421.8,1408.1,1421.05,1421.05,23,81.38,17250
2015-01-12,2015-03-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1404.85,1429.05,0,0.0,1250
2015-01-12,2015-01-29,FUTSTK,ADANIENT,0.0,FUT,504.3,524.9,504.3,517.4,517.4,8381,21776.57,5309000
2015-01-12,2015-02-26,FUTSTK,ADANIENT,0.0,FUT,515.0,527.2,515.0,521.25,521.25,161,420.69,66500
2015-01-12,2015-03-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,519.0,523.55,0,0.0,3000
2015-01-12,2015-01-29,FUTSTK,ADANIPORTS,0.0,FUT,333.65,337.35,327.5,330.6,330.6,6039,19995.19,6983000
2015-01-12,2015-02-26,FUTSTK,ADANIPORTS,0.0,FUT,334.85,337.9,330.0,332.65,332.65,241,798.88,241000
2015-01-12,2015-03-26,FUTSTK,ADANIPORTS,0.0,FUT,336.95,336.95,336.95,336.95,334.2,1,3.36,1000
2015-01-12,2015-01-29,FUTSTK,ADANIPOWER,0.0,FUT,44.95,47.2,44.75,47.05,47.05,3046,11297.22,51152000
2015-01-12,2015-02-26,FUTSTK,ADANIPOWER,0.0,FUT,45.6,47.55,45.3,47.15,47.15,115,426.94,2096000
2015-01-12,2015-03-26,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,44.25,47.6,0,0.0,8000
2015-01-12,2015-01-29,FUTSTK,ALBK,0.0,FUT,126.65,131.9,125.7,130.75,130.75,3915,10179.02,8932000
2015-01-12,2015-02-26,FUTSTK,ALBK,0.0,FUT,126.95,132.25,126.75,131.2,131.2,74,193.71,238000
2015-01-12,2015-03-26,FUTSTK,ALBK,0.0,FUT,131.0,131.0,131.0,131.0,132.3,1,2.62,8000
2015-01-12,2015-01-29,FUTSTK,AMBUJACEM,0.0,FUT,223.5,229.1,223.5,228.55,228.55,1247,2833.04,4378000
2015-01-12,2015-02-26,FUTSTK,AMBUJACEM,0.0,FUT,226.4,227.75,226.4,227.75,230.45,4,9.09,126000
2015-01-12,2015-03-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,231.8,232.0,0,0.0,0
2015-01-12,2015-01-29,FUTSTK,AMTEKAUTO,0.0,FUT,176.5,179.7,174.65,178.05,178.05,1322,4692.42,7212000
2015-01-12,2015-02-26,FUTSTK,AMTEKAUTO,0.0,FUT,177.65,180.25,177.1,179.35,179.35,28,100.01,126000
2015-01-12,2015-03-26,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,183.45,180.1,0,0.0,2000
