Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-02-23,2015-02-26,FUTIDX,BANKNIFTY,0.0,FUT,19199.95,19252.0,18835.0,18906.35,18906.35,122299,582770.44,2234675
2015-02-23,2015-03-26,FUTIDX,BANKNIFTY,0.0,FUT,19350.9,19424.95,19010.1,19079.35,19079.35,13361,64260.88,376000
2015-02-23,2015-04-30,FUTIDX,BANKNIFTY,0.0,FUT,19500.0,19594.45,19175.35,19231.45,19231.45,618,2999.68,29250
2015-02-23,2015-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3310.25,3221.1,0,0.0,0
2015-02-23,2015-03-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3039.55,3242.8,0,0.0,0
2015-02-23,2015-04-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3372.45,3270.05,0,0.0,0
2015-02-23,2015-02-26,FUTIDX,CNXIT,0.0,FUT,12629.95,12723.95,12489.95,12519.95,12519.95,620,1951.36,16650
2015-02-23,2015-03-26,FUTIDX,CNXIT,0.0,FUT,12749.0,12792.75,12600.0,12627.75,12627.75,178,565.8,3850
2015-02-23,2015-04-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,12554.95,12730.5,0,0.0,0
2015-02-23,2015-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3775.65,3586.85,0,0.0,0
2015-02-23,2015-03-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3574.75,3611.0,0,0.0,0
2015-02-23,2015-04-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3728.85,3641.35,0,0.0,0
2015-02-23,2015-03-20,FUTIDX,DJIA,0.0,FUT,18090.0,18107.5,18052.5,18060.0,18060.0,372,1680.31,13500
2015-02-23,2015-04-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17687.5,18372.5,0,0.0,0
2015-02-23,2015-05-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18342.5,18495.0,0,0.0,0
2015-02-23,2015-06-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18472.5,18652.5,0,0.0,0
2015-02-23,2015-09-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18855.0,19062.5,0,0.0,0
2015-02-23,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,19480.0,0,0.0,0
2015-02-23,2015-03-20,FUTIDX,FTSE100,0.0,FUT,6912.0,6912.0,6905.0,6905.0,6956.0,3,10.36,250
2015-02-23,2015-04-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6636.0,7004.0,0,0.0,0
2015-02-23,2015-05-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7025.0,7051.0,0,0.0,0
2015-02-23,2015-06-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7417.0,7110.0,0,0.0,0
2015-02-23,2015-09-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7413.0,7266.0,0,0.0,0
2015-02-23,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,7426.0,0,0.0,0
2015-02-23,2015-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3474.0,3403.55,0,0.0,150
2015-02-23,2015-03-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3338.35,3426.5,0,0.0,0
2015-02-23,2015-04-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3563.4,3455.25,0,0.0,0
2015-02-23,2015-02-26,FUTIDX,NIFTY,0.0,FUT,8945.0,8945.0,8735.2,8753.45,8753.45,660896,1457810.45,16523375
2015-02-23,2015-03-26,FUTIDX,NIFTY,0.0,FUT,8924.9,8947.0,8796.0,8815.85,8815.85,303634,675736.88,10251525
2015-02-23,2015-04-30,FUTIDX,NIFTY,0.0,FUT,8990.0,9008.35,8862.1,8877.3,8877.3,4475,9995.98,248400
2015-02-23,2015-03-20,FUTIDX,S&P500,0.0,FUT,2108.25,2108.25,2103.75,2104.25,2104.25,175,921.65,237000
2015-02-23,2015-04-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2034.75,2137.25,0,0.0,0
2015-02-23,2015-05-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2139.0,2151.75,0,0.0,0
2015-02-23,2015-06-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2139.25,2169.75,0,0.0,0
2015-02-23,2015-09-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2196.5,2217.5,0,0.0,0
2015-02-23,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,2266.25,0,0.0,0
2015-02-23,2015-02-24,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1965.0,2160.25,0,0.0,7500
2015-02-23,2015-03-03,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,2061.0,2141.75,0,0.0,0
2015-02-23,2015-03-10,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,2028.25,2114.75,0,0.0,0
2015-02-23,2015-02-26,FUTSTK,ABIRLANUVO,0.0,FUT,1775.05,1779.9,1719.0,1728.75,1728.75,2239,9836.46,989000
2015-02-23,2015-03-26,FUTSTK,ABIRLANUVO,0.0,FUT,1782.05,1793.3,1734.5,1742.65,1742.65,1591,7053.21,455000
2015-02-23,2015-04-30,FUTSTK,ABIRLANUVO,0.0,FUT,1775.0,1775.0,1775.0,1775.0,1757.0,1,4.43,3000
2015-02-23,2015-02-26,FUTSTK,ACC,0.0,FUT,1615.35,1637.0,1608.25,1614.25,1614.25,2927,11895.18,1012750
2015-02-23,2015-03-26,FUTSTK,ACC,0.0,FUT,1620.0,1628.2,1601.35,1607.0,1607.0,1272,5151.8,448000
2015-02-23,2015-04-30,FUTSTK,ACC,0.0,FUT,1635.0,1635.0,1635.0,1635.0,1641.65,2,8.17,1750
2015-02-23,2015-02-26,FUTSTK,ADANIENT,0.0,FUT,691.4,694.0,675.0,681.1,681.1,6677,22848.32,6139000
2015-02-23,2015-03-26,FUTSTK,ADANIENT,0.0,FUT,697.2,699.0,680.15,686.4,686.4,2320,7985.22,1317000
2015-02-23,2015-04-30,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,692.2,690.65,0,0.0,3000
2015-02-23,2015-02-26,FUTSTK,ADANIPORTS,0.0,FUT,331.8,333.55,321.85,324.15,324.15,3916,12802.49,7729000
2015-02-23,2015-03-26,FUTSTK,ADANIPORTS,0.0,FUT,335.55,335.6,324.65,326.35,326.35,1514,4981.15,1348000
2015-02-23,2015-04-30,FUTSTK,ADANIPORTS,0.0,FUT,331.5,333.15,329.15,329.15,328.55,3,9.93,5000
