Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-09-13,2023-09-28,FUTIDX,BANKNIFTY,0.0,FUT,45578.0,46045.4,45460.15,46001.85,46001.85,237529,1633165.96,1764705
2023-09-13,2023-10-26,FUTIDX,BANKNIFTY,0.0,FUT,45801.1,46282.0,45715.55,46243.0,46243.0,9994,69107.67,253980
2023-09-13,2023-11-30,FUTIDX,BANKNIFTY,0.0,FUT,46096.0,46539.8,45982.7,46495.05,46495.05,2720,18909.01,96375
2023-09-13,2023-09-26,FUTIDX,FINNIFTY,0.0,FUT,20290.05,20461.65,20228.4,20431.8,20431.8,2001,16315.69,62360
2023-09-13,2023-10-31,FUTIDX,FINNIFTY,0.0,FUT,20385.0,20524.3,20310.05,20500.0,20500.0,32,261.81,3720
2023-09-13,2023-11-28,FUTIDX,FINNIFTY,0.0,FUT,20577.5,20577.5,20577.35,20577.4,20577.4,3,24.69,0
2023-09-13,2023-09-25,FUTIDX,MIDCPNIFTY,0.0,FUT,8940.05,9060.35,8874.55,9034.15,9034.15,4873,32752.94,144675
2023-09-13,2023-10-30,FUTIDX,MIDCPNIFTY,0.0,FUT,8910.05,9200.0,8777.2,9033.1,9033.1,83,558.22,4650
2023-09-13,2023-11-24,FUTIDX,MIDCPNIFTY,0.0,FUT,8858.35,9108.25,8858.35,9108.25,9108.25,6,40.31,750
2023-09-13,2023-09-28,FUTIDX,NIFTY,0.0,FUT,20020.05,20150.0,20001.15,20125.15,20125.15,88689,890813.4,10114500
2023-09-13,2023-10-26,FUTIDX,NIFTY,0.0,FUT,20101.3,20250.0,20101.3,20227.25,20227.25,6231,62926.47,1015750
2023-09-13,2023-11-30,FUTIDX,NIFTY,0.0,FUT,20254.45,20354.45,20217.8,20332.15,20332.15,1910,19388.89,336650
2023-09-13,2023-09-28,FUTSTK,AARTIIND,0.0,FUT,499.2,532.0,498.85,528.35,528.35,9250,48105.57,13016000
2023-09-13,2023-10-26,FUTSTK,AARTIIND,0.0,FUT,504.85,535.0,502.9,531.65,531.65,1051,5493.11,965000
2023-09-13,2023-11-30,FUTSTK,AARTIIND,0.0,FUT,513.15,538.0,509.4,534.85,534.85,63,331.89,105000
2023-09-13,2023-09-28,FUTSTK,ABB,0.0,FUT,4418.95,4418.95,4276.0,4356.25,4356.25,2477,26829.09,1291250
2023-09-13,2023-10-26,FUTSTK,ABB,0.0,FUT,4430.0,4436.0,4309.1,4386.05,4386.05,184,2004.44,53250
2023-09-13,2023-11-30,FUTSTK,ABB,0.0,FUT,4379.0,4413.4,4379.0,4413.4,4407.75,10,109.74,5750
2023-09-13,2023-09-28,FUTSTK,ABBOTINDIA,0.0,FUT,22900.35,23162.55,22671.5,23107.1,23107.1,660,6051.39,76360
2023-09-13,2023-10-26,FUTSTK,ABBOTINDIA,0.0,FUT,23061.0,23290.0,22822.65,23244.85,23244.85,46,424.41,2880
2023-09-13,2023-11-30,FUTSTK,ABBOTINDIA,0.0,FUT,23403.0,23403.05,23403.0,23403.05,23357.75,2,18.72,120
