Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-09-26,2023-09-28,FUTIDX,BANKNIFTY,0.0,FUT,44700.0,44812.65,44523.3,44667.3,44667.3,84305,564827.44,1301025
2023-09-26,2023-10-26,FUTIDX,BANKNIFTY,0.0,FUT,45097.95,45097.95,44831.3,44945.95,44945.95,33434,225495.34,1034235
2023-09-26,2023-11-30,FUTIDX,BANKNIFTY,0.0,FUT,45300.05,45385.15,45146.85,45245.6,45245.6,2024,13742.52,151605
2023-09-26,2023-09-26,FUTIDX,FINNIFTY,0.0,FUT,19803.2,19848.5,19778.55,19795.9,19797.85,5517,43711.96,71240
2023-09-26,2023-10-31,FUTIDX,FINNIFTY,0.0,FUT,19992.55,20023.05,19940.0,19982.7,19982.7,1176,9402.39,44720
2023-09-26,2023-11-28,FUTIDX,FINNIFTY,0.0,FUT,20041.0,20085.0,20025.8,20055.45,20055.45,17,136.4,680
2023-09-26,2023-10-30,FUTIDX,MIDCPNIFTY,0.0,FUT,9130.0,9183.9,9108.05,9129.25,9129.25,3251,22306.04,376425
2023-09-26,2023-11-24,FUTIDX,MIDCPNIFTY,0.0,FUT,9133.6,9150.65,9131.35,9147.65,9255.6,4,27.42,1125
2023-09-26,2023-12-22,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,9347.9,9306.6,0,0.0,0
2023-09-26,2023-09-28,FUTIDX,NIFTY,0.0,FUT,19679.0,19719.8,19640.95,19677.05,19677.05,78080,768344.79,6329700
2023-09-26,2023-10-26,FUTIDX,NIFTY,0.0,FUT,19839.95,19842.8,19761.0,19793.55,19793.55,51900,513781.12,5117450
2023-09-26,2023-11-30,FUTIDX,NIFTY,0.0,FUT,19923.75,19955.0,19888.0,19916.5,19916.5,2437,24273.45,624300
2023-09-26,2023-09-28,FUTSTK,AARTIIND,0.0,FUT,497.7,502.55,492.05,494.9,494.9,6168,30672.59,6582000
2023-09-26,2023-10-26,FUTSTK,AARTIIND,0.0,FUT,501.7,505.9,495.6,498.0,498.0,6992,34992.88,8897000
2023-09-26,2023-11-30,FUTSTK,AARTIIND,0.0,FUT,504.5,509.3,499.0,501.5,501.5,122,615.28,294000
2023-09-26,2023-09-28,FUTSTK,ABB,0.0,FUT,4182.95,4220.5,4131.8,4199.25,4199.25,2245,23540.02,560500
2023-09-26,2023-10-26,FUTSTK,ABB,0.0,FUT,4198.15,4249.05,4190.05,4226.65,4226.65,2034,21463.39,692000
2023-09-26,2023-11-30,FUTSTK,ABB,0.0,FUT,4250.0,4266.0,4247.6,4248.05,4248.05,6,63.84,12250
2023-09-26,2023-09-28,FUTSTK,ABBOTINDIA,0.0,FUT,22639.8,22961.35,22492.15,22672.7,22672.7,866,7869.26,45440
2023-09-26,2023-10-26,FUTSTK,ABBOTINDIA,0.0,FUT,22808.05,23116.15,22655.45,22828.8,22828.8,610,5579.59,32840
2023-09-26,2023-11-30,FUTSTK,ABBOTINDIA,0.0,FUT,23102.7,23102.7,22950.0,22971.95,22971.95,6,55.28,320
2023-09-26,2023-09-28,FUTSTK,ABCAPITAL,0.0,FUT,176.05,178.5,174.05,174.85,174.85,2298,21820.88,23673600
2023-09-26,2023-10-26,FUTSTK,ABCAPITAL,0.0,FUT,177.45,179.7,175.4,176.05,176.05,2229,21303.75,20665800
2023-09-26,2023-11-30,FUTSTK,ABCAPITAL,0.0,FUT,180.65,180.7,177.0,177.2,177.2,18,173.3,340200
2023-09-26,2023-09-28,FUTSTK,ABFRL,0.0,FUT,216.7,218.6,214.0,215.05,215.05,5398,30364.78,11840400
2023-09-26,2023-10-26,FUTSTK,ABFRL,0.0,FUT,217.0,219.05,214.9,215.5,215.5,5321,30023.52,17940000
2023-09-26,2023-11-30,FUTSTK,ABFRL,0.0,FUT,220.0,220.0,216.55,216.7,216.7,20,113.07,546000
2023-09-26,2023-09-28,FUTSTK,ACC,0.0,FUT,2005.75,2027.8,1993.35,2013.5,2013.5,11227,67910.29,2505600
2023-09-26,2023-10-26,FUTSTK,ACC,0.0,FUT,2014.5,2041.65,2007.0,2027.35,2027.35,10675,65021.77,3858300
2023-09-26,2023-11-30,FUTSTK,ACC,0.0,FUT,2044.7,2050.15,2040.3,2043.1,2040.95,10,61.39,13800
2023-09-26,2023-09-28,FUTSTK,ADANIENT,0.0,FUT,2480.55,2503.0,2457.65,2462.45,2462.45,7626,56674.19,5733900
2023-09-26,2023-10-26,FUTSTK,ADANIENT,0.0,FUT,2495.7,2519.65,2473.8,2478.05,2478.05,6542,48932.98,4328100
2023-09-26,2023-11-30,FUTSTK,ADANIENT,0.0,FUT,2519.95,2536.0,2494.55,2497.75,2497.75,62,465.91,42900
2023-09-26,2023-09-28,FUTSTK,ADANIPORTS,0.0,FUT,826.2,831.75,818.45,821.4,821.4,32459,214598.09,16756000
2023-09-26,2023-10-26,FUTSTK,ADANIPORTS,0.0,FUT,831.8,837.5,825.0,827.45,827.45,29418,195968.61,35818400
2023-09-26,2023-11-30,FUTSTK,ADANIPORTS,0.0,FUT,840.0,842.6,831.5,834.25,834.25,64,429.15,144000
2023-09-26,2023-09-28,FUTSTK,ALKEM,0.0,FUT,3553.3,3566.6,3520.0,3526.9,3526.9,2233,15822.95,368800
2023-09-26,2023-10-26,FUTSTK,ALKEM,0.0,FUT,3579.35,3587.95,3542.55,3550.7,3550.7,2142,15282.52,496000
2023-09-26,2023-11-30,FUTSTK,ALKEM,0.0,FUT,3589.15,3589.15,3560.35,3560.35,3560.35,2,14.29,7800
2023-09-26,2023-09-28,FUTSTK,AMBUJACEM,0.0,FUT,423.7,433.2,422.4,429.55,429.55,17676,136720.32,22363200
2023-09-26,2023-10-26,FUTSTK,AMBUJACEM,0.0,FUT,426.75,436.25,425.5,432.9,432.9,15651,121975.89,44368200
2023-09-26,2023-11-30,FUTSTK,AMBUJACEM,0.0,FUT,429.8,439.5,428.9,435.95,435.95,46,359.86,592200
2023-09-26,2023-09-28,FUTSTK,APOLLOHOSP,0.0,FUT,5084.7,5102.9,5034.75,5057.75,5057.75,7024,44525.32,1014000
2023-09-26,2023-10-26,FUTSTK,APOLLOHOSP,0.0,FUT,5126.1,5134.4,5071.25,5092.75,5092.75,6309,40260.73,1280375
2023-09-26,2023-11-30,FUTSTK,APOLLOHOSP,0.0,FUT,5115.8,5151.3,5115.8,5130.0,5130.0,6,38.44,6875
2023-09-26,2023-09-28,FUTSTK,APOLLOTYRE,0.0,FUT,375.85,379.5,369.85,371.25,371.25,4213,26758.0,4698800
