Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,147.5,CE,0.0,0.0,0.0,32.7,12.7,0,0.0,0
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,157.5,CE,0.2,2.8,0.1,0.8,157.65,428,183441780.0,394200
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,152.5,CE,2.5,6.45,2.45,5.65,157.65,77,32711715.0,234900
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,142.5,CE,0.0,0.0,0.0,44.25,157.65,0,0.0,0
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,120.0,CE,0.0,0.0,0.0,66.65,38.25,0,0.0,0
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,180.0,PE,0.0,0.0,0.0,13.6,22.7,0,0.0,0
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,135.0,CE,0.0,0.0,0.0,61.7,157.65,0,0.0,0
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,200.0,PE,45.0,45.0,41.0,42.7,157.65,62,40595850.0,240300
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,167.5,PE,10.0,10.55,8.5,10.55,157.65,14,6688710.0,396900
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,190.0,CE,0.0,0.0,0.0,9.8,0.95,0,0.0,0
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,180.0,CE,0.0,0.0,0.0,3.0,2.1,0,0.0,5400
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,185.0,CE,0.0,0.0,0.0,0.95,0.3,0,0.0,5400
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,180.0,CE,0.6,0.9,0.5,0.6,0.6,270,131703030.0,869400
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,187.5,PE,0.0,0.0,0.0,16.05,29.15,0,0.0,0
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,182.5,PE,0.0,0.0,0.0,13.05,24.4,0,0.0,0
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,140.0,PE,0.05,0.05,0.05,0.05,157.65,82,31007070.0,521100
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,157.5,PE,5.7,5.9,4.35,5.2,5.2,77,33821685.0,102600
2025-02-27,2025-02-27,FUTSTK,ABCAPITAL,,,156.06,160.0,154.49,157.58,157.65,10395,4416709788.0,5718600
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,205.0,PE,45.3,45.3,45.3,45.3,46.35,12,8109720.0,40500
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,150.0,PE,0.0,0.0,0.0,2.9,4.3,0,0.0,0
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,130.0,CE,0.0,0.0,0.0,49.9,29.45,0,0.0,0
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,177.5,CE,0.0,0.0,0.0,12.0,0.85,0,0.0,0
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,157.5,CE,5.2,7.5,5.2,6.3,6.3,102,45113625.0,97200
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,215.0,CE,0.05,0.05,0.05,0.05,157.65,173,100449855.0,918000
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,190.0,CE,0.05,0.05,0.05,0.05,157.65,36,18472860.0,2068200
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,187.5,CE,0.0,0.0,0.0,0.05,157.65,0,0.0,89100
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,135.0,CE,0.0,0.0,0.0,45.35,24.95,0,0.0,0
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,145.0,CE,0.0,0.0,0.0,36.65,16.9,0,0.0,0
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,175.0,CE,0.0,0.0,0.0,16.2,3.05,0,0.0,0
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,170.0,PE,14.25,14.8,10.5,13.45,157.65,274,134903880.0,423900
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,192.5,PE,0.0,0.0,0.0,15.6,157.65,0,0.0,0
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,205.0,PE,47.2,47.2,47.2,47.2,157.65,4,2723760.0,13500
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,215.0,PE,59.35,59.35,55.5,57.5,157.65,189,139453785.0,261900
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,132.5,PE,0.0,0.0,0.0,0.3,0.15,0,0.0,0
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,135.0,PE,0.9,0.9,0.55,0.7,0.7,81,29673405.0,288900
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,147.5,PE,2.45,2.45,1.8,1.8,1.8,7,2829330.0,8100
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,175.0,PE,16.5,18.5,15.5,18.5,17.65,66,34135290.0,153900
2025-02-27,2025-04-24,FUTSTK,ABCAPITAL,,,156.91,161.55,156.91,159.62,159.62,312,134182035.0,1563300
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,147.5,CE,10.0,10.0,9.55,9.55,157.65,2,849285.0,18900
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,192.5,CE,0.0,0.0,0.0,0.05,157.65,0,0.0,197100
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,202.5,CE,0.0,0.0,0.0,0.05,157.65,0,0.0,29700
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,205.0,CE,0.05,0.05,0.05,0.05,157.65,2,1107270.0,243000
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,135.0,CE,0.0,0.0,0.0,52.5,23.55,0,0.0,0
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,152.5,CE,7.9,10.95,7.9,9.2,9.2,31,13557240.0,129600
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,160.0,CE,0.0,0.0,0.0,25.2,7.95,0,0.0,0
2025-02-27,2025-04-24,OPTSTK,ABCAPITAL,145.0,PE,0.0,0.0,0.0,2.05,2.8,0,0.0,0
2025-02-27,2025-03-27,OPTSTK,ABCAPITAL,210.0,PE,51.0,51.5,48.6,50.0,51.3,113,79401735.0,615600
2025-02-27,2025-02-27,OPTSTK,ABCAPITAL,120.0,PE,0.0,0.0,0.0,0.1,157.65,0,0.0,0
