Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,252.5,PE,0.0,0.0,0.0,34.25,17.35,0,0.0,0
2025-06-11,2025-08-28,OPTSTK,ABCAPITAL,255.0,PE,0.0,0.0,0.0,37.85,21.85,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,252.5,CE,0.0,0.0,0.0,5.9,13.2,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,222.5,CE,0.0,0.0,0.0,15.95,30.6,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,220.0,CE,0.0,0.0,0.0,24.4,32.45,0,0.0,9300
2025-06-11,2025-08-28,FUTSTK,ABCAPITAL,,,249.0,254.0,249.0,250.14,250.14,52,40446940.0,139500
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,222.5,PE,0.7,0.8,0.55,0.65,0.65,48,28924830.0,213300
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,237.5,PE,2.55,3.2,2.05,2.65,2.65,273,177030900.0,180900
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,250.0,PE,6.8,9.1,6.2,8.0,8.0,1508,1048562010.0,469800
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,260.0,PE,13.55,16.0,12.05,15.0,15.0,87,64422675.0,89100
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,185.0,PE,0.1,0.1,0.1,0.1,0.0,22,10994940.0,64800
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,207.5,PE,0.0,0.0,0.0,1.25,2.1,0,0.0,6200
2025-06-11,2025-08-28,OPTSTK,ABCAPITAL,215.0,PE,0.0,0.0,0.0,13.5,5.5,0,0.0,0
2025-06-11,2025-08-28,OPTSTK,ABCAPITAL,230.0,PE,0.0,0.0,0.0,21.2,10.05,0,0.0,0
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,197.5,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,81000
2025-06-11,2025-08-28,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,7.2,14.45,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,242.5,PE,0.0,0.0,0.0,26.85,12.2,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,270.0,PE,0.0,0.0,0.0,62.55,28.75,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,242.5,CE,0.0,0.0,0.0,8.4,17.95,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,237.5,CE,0.0,0.0,0.0,9.95,20.75,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,215.0,CE,0.0,0.0,0.0,13.65,36.35,0,0.0,0
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,220.0,CE,29.2,31.85,26.05,26.2,27.55,73,48944925.0,537300
2025-06-11,2025-08-28,OPTSTK,ABCAPITAL,235.0,CE,0.0,0.0,0.0,14.3,26.3,0,0.0,0
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,257.5,PE,12.95,13.9,10.55,13.1,13.1,49,35687790.0,37800
2025-06-11,2025-08-28,OPTSTK,ABCAPITAL,210.0,PE,0.0,0.0,0.0,11.4,4.35,0,0.0,0
2025-06-11,2025-08-28,OPTSTK,ABCAPITAL,200.0,PE,0.0,0.0,0.0,7.8,2.6,0,0.0,0
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,270.0,PE,22.25,25.1,20.4,23.65,23.65,35,27709020.0,40500
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,170.0,CE,0.0,0.0,0.0,51.5,76.7,0,0.0,8100
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,225.0,CE,23.5,26.55,21.4,22.65,23.15,33,22122315.0,796500
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,232.5,CE,18.5,19.6,15.05,16.05,16.05,18,12099510.0,121500
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,247.5,CE,5.95,9.05,5.45,6.3,6.3,2104,1444989645.0,467100
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,250.0,CE,4.85,7.7,4.4,5.15,5.15,8587,5932673685.0,2637900
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,265.0,CE,1.15,2.4,1.15,1.35,1.35,1106,796112550.0,731700
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,265.0,CE,6.0,6.0,4.85,4.85,8.7,10,8376975.0,55800
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,247.5,PE,0.0,0.0,0.0,30.5,14.65,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,225.0,PE,0.0,0.0,0.0,28.1,5.65,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,222.5,PE,0.0,0.0,0.0,14.65,5.0,0,0.0,0
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,250.0,CE,10.9,12.8,9.4,10.3,10.3,50,40490340.0,124000
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,230.0,PE,1.6,1.6,1.0,1.25,1.25,632,394661970.0,1134000
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,225.0,CE,28.25,28.25,28.25,28.25,28.8,1,785075.0,6200
2025-06-11,2025-07-31,OPTSTK,ABCAPITAL,247.5,CE,0.0,0.0,0.0,7.05,15.45,0,0.0,0
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,160.0,PE,0.0,0.0,0.0,0.15,0.0,0,0.0,51300
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,180.0,PE,0.1,0.1,0.1,0.1,0.0,3,1458810.0,650700
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,207.5,PE,0.0,0.0,0.0,14.75,0.15,0,0.0,0
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,255.0,CE,3.5,5.4,2.9,3.4,3.4,2488,1739526975.0,955800
2025-06-11,2025-06-26,OPTSTK,ABCAPITAL,210.0,CE,37.4,40.2,36.7,37.55,37.0,5,3353535.0,229500
